summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,AZ,4,,72000,,,16000US0472000,"Tanque Verde CDP, Arizona",16748,15225,139,212,399,103,247,423,134,289,15502,226,368,571,139,388,212,207,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,84,0,23,1,0,0,0,0,0,0,0,0,4,0,399,38,0,0,0,0,119,92,0,0,38,73,0,16,0,0,0,0,0,0,0,16,0,0,7,103,97,0,0,0,0,0,6,0,false,0,0,368,286,37,0,0,0,0,49,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,64,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,84,0,28,47,5,5,0,0,0,0,0,0,30,609,46,0,0,0,0,139,137,0,0,107,127,0,16,0,0,0,0,0,0,0,32,0,5,139,104,8,0,0,8,0,6,0,false,13,16748,16325,15225,139,212,399,103,247,423,134,289,400,26,64,122,15,173,23,0
160,AZ,4,,72280,,,16000US0472280,"Tat Momoli CDP, Arizona",50,0,0,50,0,0,0,0,0,0,0,0,50,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,50,50,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,72420,,,16000US0472420,"Taylor town, Arizona",4118,3571,0,218,27,0,135,167,0,167,3738,0,385,27,0,135,218,218,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,147,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,395,373,29,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,21,0,10,0,0,0,0,147,0,0,21,0,0,0,0,83,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,22,27,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,4118,3951,3571,0,218,27,0,135,167,0,167,167,0,167,0,0,0,0,0
160,AZ,4,,72560,,,16000US0472560,"Teec Nos Pos CDP, Arizona",643,0,0,643,0,0,0,0,0,0,0,0,643,0,0,0,643,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,648,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,643,643,0,0,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,72630,,,16000US0472630,"Tees Toh CDP, Arizona",445,3,0,429,0,0,0,13,9,4,7,0,442,0,0,9,429,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0,0,0,0,0,5,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,455,455,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,0,0,0,0,0,10,0,0,0,15,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,445,432,3,0,429,0,0,0,13,9,4,13,0,4,0,0,9,0,0
160,AZ,4,,73000,,,16000US0473000,"Tempe city, Arizona",169816,123137,9194,3998,12232,772,14082,6401,1143,5258,128978,11096,5659,14631,1313,15267,3998,3185,159,0,0,14,0,106,0,8,4,19,0,0,0,0,0,0,174,0,79,0,0,0,52,1757,0,0,0,445,7,22,0,13,0,82,0,0,0,0,0,122,38,84,388,33,0,0,0,20,0,13,0,338,54,12232,3895,82,0,10,0,3974,816,0,177,490,663,95,8,0,41,0,187,36,149,192,1031,0,183,203,772,140,21,52,0,151,24,143,55,false,139,47,5907,4772,280,0,29,24,0,392,4,33,76,180,0,0,0,0,0,0,184,0,79,0,19,0,83,1995,13,0,10,501,7,22,0,38,0,99,6,0,1,13,0,160,46,478,491,37,0,0,0,24,0,13,0,607,14998,3992,98,0,10,52,4532,1473,0,187,975,896,119,33,0,41,0,187,36,149,304,1202,0,712,1360,410,41,62,91,226,24,190,55,false,261,169816,163415,123137,9194,3998,12232,772,14082,6401,1143,5258,5921,1497,1087,1722,142,1473,328,152
160,AZ,4,,73420,,,16000US0473420,"Thatcher town, Arizona",4935,4275,87,119,33,31,295,95,13,82,4370,108,167,33,46,308,119,119,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,23,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,16,0,false,0,15,169,169,74,0,0,0,0,37,0,0,0,11,0,0,0,0,0,2,3,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,23,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,46,0,false,0,4935,4840,4275,87,119,33,31,295,95,13,82,93,19,46,0,0,28,2,0
160,AZ,4,,73490,,,16000US0473490,"Theba CDP, Arizona",102,100,0,0,2,0,0,0,0,0,100,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,false,0,102,102,100,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,73700,,,16000US0473700,"Three Points CDP, Arizona",5033,4403,19,71,24,0,400,116,14,102,4479,73,159,38,0,414,71,31,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,8,0,31,0,0,0,0,0,0,0,0,9,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,false,0,0,159,79,14,0,0,0,0,19,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,8,15,31,0,0,0,0,0,0,0,0,49,38,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,false,0,5033,4917,4403,19,71,24,0,400,116,14,102,102,0,48,0,40,14,14,0
160,AZ,4,,74120,,,16000US0474120,"Tolani Lake CDP, Arizona",344,0,0,332,6,0,0,6,0,6,4,2,338,6,0,0,332,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,354,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,336,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,false,0,344,338,0,0,332,6,0,0,6,0,6,6,0,4,0,2,0,0,0
160,AZ,4,,74190,,,16000US0474190,"Tolleson city, Arizona",6806,5424,399,81,0,0,815,87,53,34,5500,433,92,0,0,868,81,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,92,81,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,6806,6719,5424,399,81,0,0,815,87,53,34,87,23,0,0,11,53,0,0
160,AZ,4,,74400,,,16000US0474400,"Tombstone city, Arizona",1510,1256,0,0,5,0,66,183,0,183,1439,0,183,5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,219,133,0,0,15,0,0,43,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,86,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1510,1327,1256,0,0,5,0,66,183,0,183,183,0,183,0,0,0,0,0
160,AZ,4,,74470,,,16000US0474470,"Tonalea CDP, Arizona",331,3,0,328,0,0,0,0,0,0,3,0,328,0,0,0,328,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,335,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,331,331,3,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,74540,,,16000US0474540,"Tonopah CDP, Arizona",19,19,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,74610,,,16000US0474610,"Tonto Basin CDP, Arizona",1394,1394,0,0,0,0,0,0,0,0,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1394,1394,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,74665,,,16000US0474665,"Tonto Village CDP, Arizona",165,165,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,165,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,74680,,,16000US0474680,"Topawa CDP, Arizona",268,0,0,268,0,0,0,0,0,0,0,0,268,0,0,0,268,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,268,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,268,268,0,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,74750,,,16000US0474750,"Topock CDP, Arizona",14,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,74820,,,16000US0474820,"Top-of-the-World CDP, Arizona",217,217,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,217,217,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,75310,,,16000US0475310,"Toyei CDP, Arizona",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,4,,75590,,,16000US0475590,"Truxton CDP, Arizona",191,119,0,69,0,0,0,3,0,3,122,0,72,0,0,0,69,48,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,93,93,0,0,0,0,0,3,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,191,188,119,0,69,0,0,0,3,0,3,3,0,3,0,0,0,0,0
160,AZ,4,,75660,,,16000US0475660,"Tsaile CDP, Arizona",1198,233,24,880,24,0,17,20,0,20,253,24,887,37,0,17,880,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,24,12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,887,879,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,12,0,0,0,0,0,0,7,0,0,13,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,false,0,1198,1178,233,24,880,24,0,17,20,0,20,20,0,7,13,0,0,0,0
160,AZ,4,,75940,,,16000US0475940,"Tubac CDP, Arizona",1249,1217,0,25,0,0,0,7,0,7,1224,0,32,0,0,0,25,25,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,39,39,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1249,1242,1217,0,25,0,0,0,7,0,7,7,0,7,0,0,0,0,0
160,AZ,4,,76010,,,16000US0476010,"Tuba City CDP, Arizona",9772,248,0,9252,203,0,25,44,0,44,292,0,9296,203,0,25,9252,9150,43,29,0,0,0,10,0,0,9,0,0,0,0,0,0,0,589,0,0,0,0,0,0,8392,0,0,20,10,0,9,0,0,0,11,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,58,20,24,203,0,0,0,0,8,6,74,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,9320,9217,57,29,0,0,0,15,0,0,9,0,0,0,0,0,0,0,613,0,0,0,0,0,0,8416,0,0,20,10,0,9,0,0,0,11,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,58,45,203,0,0,0,0,8,6,74,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,false,0,9772,9728,248,0,9252,203,0,25,44,0,44,44,0,44,0,0,0,0,0
160,AZ,4,,77000,,,16000US0477000,"Tucson city, Arizona",528374,390717,26917,14119,15275,866,58509,21971,5832,16139,408736,34142,20389,22057,2121,64907,14119,12023,492,0,36,29,0,174,16,0,63,200,0,36,0,19,0,0,150,0,39,0,16,0,507,2072,0,0,27,430,9,33,0,0,0,158,46,12,3257,0,0,3831,46,325,254,33,0,0,28,5,0,0,0,1403,406,15275,1308,52,285,147,206,4406,2088,0,9,1161,1525,94,113,16,661,0,127,86,61,370,2084,0,120,356,866,241,133,0,0,128,293,22,4,false,30,15,20951,17791,1072,22,110,111,18,1001,16,7,173,306,0,47,33,140,0,16,178,0,87,0,16,0,1049,2514,0,0,53,568,29,61,0,71,14,507,89,48,3848,9,0,5110,97,371,671,134,0,0,28,5,0,101,0,2355,22818,1839,66,285,147,227,5461,4410,0,119,2650,2274,114,113,91,699,20,217,86,107,690,2414,0,789,2156,595,210,0,9,208,389,42,4,false,699,528374,506403,390717,26917,14119,15275,866,58509,21971,5832,16139,20079,4145,3637,4263,789,7245,1777,115
160,AZ,4,,77035,,,16000US0477035,"Tucson Estates CDP, Arizona",12079,10146,272,303,120,0,741,497,18,479,10559,558,731,120,0,759,303,281,0,0,0,0,0,2,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,17,0,0,0,0,58,0,0,140,0,17,0,0,0,0,0,0,0,0,0,22,0,120,0,0,0,0,0,12,88,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,731,709,0,0,162,0,0,2,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,17,0,0,0,0,58,0,0,289,0,59,0,0,0,0,0,0,0,0,0,22,120,0,0,0,0,0,12,88,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,12079,11582,10146,272,303,120,0,741,497,18,479,346,51,193,0,84,18,151,0
