summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,FL,12,,77675,,,16000US1277675,"Wildwood city, Florida",6052,4527,1340,40,0,0,52,93,0,93,4560,1348,120,60,5,72,40,28,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,28,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,88,20,0,0,0,0,0,0,0,0,12,60,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,6052,5959,4527,1340,40,0,0,52,93,0,93,73,8,0,0,0,65,20,0
160,FL,12,,77735,,,16000US1277735,"Williamsburg CDP, Florida",8148,6726,234,0,751,0,259,178,71,107,6904,280,21,791,0,330,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751,59,0,0,0,0,322,74,0,0,68,39,0,0,0,0,0,0,0,0,108,67,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,21,819,59,0,0,0,0,350,128,0,0,68,39,0,0,0,0,0,0,0,0,108,67,0,0,0,0,0,0,0,0,0,0,0,0,0,8148,7970,6726,234,0,751,0,259,178,71,107,178,46,21,40,0,71,0,0
160,FL,12,,77825,,,16000US1277825,"Williston city, Florida",2730,1861,732,0,38,0,31,68,0,68,1929,780,20,38,0,31,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2730,2662,1861,732,0,38,0,31,68,0,68,68,48,20,0,0,0,0,0
160,FL,12,,77837,,,16000US1277837,"Williston Highlands CDP, Florida",2142,2033,44,0,0,0,0,65,0,65,2098,90,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142,2077,2033,44,0,0,0,0,65,0,65,65,46,19,0,0,0,0,0
160,FL,12,,77862,,,16000US1277862,"Willow Oak CDP, Florida",4948,4093,508,21,0,0,225,101,43,58,4194,542,21,24,0,268,21,12,0,0,0,0,0,12,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4948,4847,4093,508,21,0,0,225,101,43,58,101,34,0,24,0,43,0,0
160,FL,12,,78000,,,16000US1278000,"Wilton Manors city, Florida",12133,9577,1825,9,218,0,281,223,79,144,9759,1858,70,309,0,360,9,6,0,0,0,0,6,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,3,0,218,111,0,0,0,22,17,29,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,67,0,0,0,0,6,29,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,3,309,111,0,0,0,22,17,96,0,0,24,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12133,11910,9577,1825,9,218,0,281,223,79,144,223,6,61,50,0,106,0,0
160,FL,12,,78025,,,16000US1278025,"Wimauma CDP, Florida",6405,3882,385,10,118,0,1975,35,0,35,3901,404,10,134,16,1975,10,10,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,16,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,16,6405,6370,3882,385,10,118,0,1975,35,0,35,35,19,0,0,0,16,0,0
160,FL,12,,78050,,,16000US1278050,"Windermere town, Florida",3106,2929,5,0,76,0,74,22,3,19,2951,24,19,76,0,77,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,53,0,0,0,0,14,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,19,76,53,0,0,0,0,14,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3106,3084,2929,5,0,76,0,74,22,3,19,3,0,0,0,0,3,19,0
160,FL,12,,78110,,,16000US1278110,"Windsor CDP, Florida",157,157,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,FL,12,,78225,,,16000US1278225,"Winter Beach CDP, Florida",2594,2266,123,0,0,0,39,166,150,16,2432,123,16,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2594,2428,2266,123,0,0,0,39,166,150,16,166,0,16,0,0,150,0,0
160,FL,12,,78250,,,16000US1278250,"Winter Garden city, Florida",37955,23606,5490,67,2224,152,4523,1893,479,1414,25086,6418,552,2791,163,5002,67,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,67,67,0,0,0,0,0,0,0,0,2224,283,0,0,0,0,137,1173,0,0,0,113,0,0,0,0,0,0,0,0,21,497,0,0,0,152,152,0,0,0,0,0,0,0,0,0,0,552,408,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,78,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,0,false,0,0,0,0,0,67,67,0,0,0,0,0,0,77,2827,283,0,0,0,18,199,1581,0,0,0,113,0,0,0,0,0,0,0,0,39,497,0,97,163,163,0,0,0,0,0,0,0,0,0,37955,36062,23606,5490,67,2224,152,4523,1893,479,1414,1747,453,163,332,176,623,128,18
160,FL,12,,78275,,,16000US1278275,"Winter Haven city, Florida",35835,24379,9686,92,401,13,500,764,90,674,25123,9971,265,684,33,590,92,34,0,0,3,0,0,31,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,25,0,0,0,0,0,0,0,0,33,0,401,42,0,0,0,0,49,254,0,0,20,2,0,0,0,0,0,0,0,0,0,34,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,265,177,0,0,3,0,0,76,0,0,0,19,0,0,0,52,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,25,0,0,0,0,0,0,0,0,63,694,62,0,0,0,0,64,377,0,0,20,45,0,0,0,0,0,0,0,0,0,116,0,10,33,13,0,0,0,0,0,0,0,0,20,35835,35071,24379,9686,92,401,13,500,764,90,674,697,218,116,253,0,110,67,0
160,FL,12,,78300,,,16000US1278300,"Winter Park city, Florida",29182,24529,2455,88,861,23,567,659,128,531,25103,2623,275,1110,35,720,88,88,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,54,0,0,0,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861,232,54,0,0,31,167,163,0,12,81,40,0,0,0,9,0,0,0,0,15,43,0,0,14,23,0,0,0,0,0,23,0,0,0,0,0,295,240,0,0,28,0,0,112,0,0,0,0,0,0,0,12,0,0,0,0,54,0,0,0,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,10,0,0,0,0,0,0,0,0,45,1124,353,54,0,0,31,184,206,0,12,93,53,0,0,0,9,0,0,0,0,15,57,0,57,35,0,0,0,0,0,23,0,0,0,12,29182,28523,24529,2455,88,861,23,567,659,128,531,634,144,187,160,0,143,25,0
160,FL,12,,78325,,,16000US1278325,"Winter Springs city, Florida",33973,29602,1596,51,756,86,941,941,283,658,30449,1874,326,1039,97,1318,51,15,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,36,0,756,353,0,0,0,0,84,0,0,23,44,0,95,0,0,0,0,0,0,0,0,157,0,0,0,86,86,0,0,0,0,0,0,0,0,0,0,350,226,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,67,0,0,0,0,0,0,0,0,24,0,0,0,0,0,false,0,0,0,24,0,0,0,0,0,0,0,0,0,124,1039,353,0,0,0,0,151,45,0,23,182,0,95,0,0,0,0,0,0,0,0,178,0,12,97,86,0,0,0,11,0,0,0,0,0,33973,33032,29602,1596,51,756,86,941,941,283,658,767,161,69,254,0,283,159,15
160,FL,12,,78340,,,16000US1278340,"Wiscon CDP, Florida",414,362,0,0,0,0,10,42,0,42,404,0,42,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,372,362,0,0,0,0,10,42,0,42,42,0,42,0,0,0,0,0
160,FL,12,,78500,,,16000US1278500,"Woodlawn Beach CDP, Florida",2026,1940,19,0,38,0,0,29,0,29,1969,48,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2026,1997,1940,19,0,38,0,0,29,0,29,29,29,0,0,0,0,0,0
160,FL,12,,78700,,,16000US1278700,"Woodville CDP, Florida",2695,1990,665,0,0,0,0,40,0,40,2030,665,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2695,2655,1990,665,0,0,0,0,40,0,40,40,0,40,0,0,0,0,0
160,FL,12,,78740,,,16000US1278740,"World Golf Village CDP, Florida",13323,11963,735,38,150,0,253,184,0,184,12147,919,83,150,0,253,38,38,0,0,0,0,0,38,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,83,0,0,0,0,0,38,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,13323,13139,11963,735,38,150,0,253,184,0,184,139,139,0,0,0,0,45,0
160,FL,12,,78775,,,16000US1278775,"Worthington Springs town, Florida",616,391,180,4,0,0,0,41,0,41,432,221,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,575,391,180,4,0,0,0,41,0,41,41,41,0,0,0,0,0,0
160,FL,12,,78800,,,16000US1278800,"Wright CDP, Florida",24862,16176,3537,101,1265,72,1932,1779,208,1571,17148,4531,853,1868,112,2612,101,89,0,0,0,0,0,64,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1265,8,125,0,0,0,99,358,0,10,74,172,0,0,0,0,0,0,0,0,77,289,0,0,53,72,0,0,0,0,0,0,0,72,0,0,0,865,842,0,0,0,0,0,768,0,0,16,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,false,0,0,0,11,0,0,0,0,0,0,0,0,0,23,1921,8,125,0,0,0,188,530,0,10,242,349,0,0,0,0,0,0,0,0,122,342,0,5,112,9,0,0,20,0,0,0,72,0,11,24862,23083,16176,3537,101,1265,72,1932,1779,208,1571,1296,246,50,496,216,288,483,0
160,FL,12,,78900,,,16000US1278900,"Yalaha CDP, Florida",1117,1003,15,0,48,0,0,51,0,51,1054,66,0,99,51,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,51,51,0,0,0,0,0,0,0,0,0,51,1117,1066,1003,15,0,48,0,0,51,0,51,0,0,0,0,0,0,0,51
160,FL,12,,78925,,,16000US1278925,"Yankeetown town, Florida",514,482,12,0,0,0,0,20,0,20,502,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,3,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,494,482,12,0,0,0,0,20,0,20,20,0,20,0,0,0,0,0
160,FL,12,,78975,,,16000US1278975,"Yeehaw Junction CDP, Florida",213,213,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,FL,12,,79175,,,16000US1279175,"Yulee CDP, Florida",11672,10505,787,0,19,0,159,202,57,145,10707,862,0,89,0,216,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,11,0,0,59,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11672,11470,10505,787,0,19,0,159,202,57,145,202,75,0,70,0,57,0,0
160,FL,12,,79200,,,16000US1279200,"Zellwood CDP, Florida",3302,2807,201,0,0,0,115,179,0,179,2986,201,139,40,0,115,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3302,3123,2807,201,0,0,0,115,179,0,179,179,0,139,40,0,0,0,0
160,FL,12,,79225,,,16000US1279225,"Zephyrhills city, Florida",14275,12878,762,56,224,0,68,287,37,250,13165,944,113,258,0,105,56,36,0,0,0,0,0,8,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,28,0,0,0,0,0,0,0,0,0,0,20,224,12,0,0,0,0,9,122,0,0,6,0,0,0,0,0,0,0,0,0,0,63,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,133,133,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,false,0,0,0,28,0,0,0,0,0,0,0,0,0,0,293,12,0,0,0,0,20,122,0,0,41,35,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,14275,13988,12878,762,56,224,0,68,287,37,250,264,182,34,11,0,37,23,0
