summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,GA,13,,77764,,,16000US1377764,"Turin town, Georgia",412,377,35,0,0,0,0,0,0,0,377,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,412,377,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,GA,13,,77988,,,16000US1377988,"Twin City city, Georgia",2161,868,1260,7,5,0,8,13,0,13,868,1273,7,18,0,8,7,7,0,0,0,0,0,0,0,0,0,0,false,0,0,7,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,false,0,0,7,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,18,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2161,2148,868,1260,7,5,0,8,13,0,13,13,0,0,0,0,13,0,0
160,GA,13,,78036,,,16000US1378036,"Tybee Island city, Georgia",3058,2897,45,16,0,0,0,100,0,100,2997,45,116,0,0,0,16,16,0,0,0,0,0,0,0,0,0,16,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,116,0,0,0,0,0,62,0,0,0,16,false,0,0,0,0,0,0,0,0,false,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3058,2958,2897,45,16,0,0,0,100,0,100,100,0,100,0,0,0,0,0
160,GA,13,,78044,,,16000US1378044,"Tyrone town, Georgia",7081,4803,1795,63,126,0,199,95,0,95,4872,1846,63,170,26,199,63,63,0,0,0,0,0,63,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,126,42,0,0,0,0,13,38,0,0,25,0,0,0,0,0,false,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,0,63,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,170,42,0,0,0,0,39,38,0,0,43,0,0,0,0,0,0,0,0,0,0,8,0,0,26,26,0,0,0,0,0,0,0,0,0,7081,6986,4803,1795,63,126,0,199,95,0,95,95,51,0,18,0,26,0,0
160,GA,13,,78100,,,16000US1378100,"Ty Ty city, Georgia",985,619,339,0,3,0,17,7,0,7,626,339,2,8,0,17,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,2,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985,978,619,339,0,3,0,17,7,0,7,7,0,2,5,0,0,0,0
160,GA,13,,78156,,,16000US1378156,"Unadilla city, Georgia",3699,1104,2340,1,0,0,226,28,27,1,1121,2351,1,1,0,253,1,1,0,0,0,0,0,1,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3699,3671,1104,2340,1,0,0,226,28,27,1,28,0,0,0,0,28,0,0
160,GA,13,,78324,,,16000US1378324,"Union City city, Georgia",20459,2634,17125,166,21,31,346,136,0,136,2745,17261,210,21,31,346,166,166,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,166,0,0,0,0,0,0,false,false,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,210,210,0,0,0,0,0,19,0,0,0,0,false,0,0,0,0,0,0,0,0,false,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,166,0,0,0,0,0,0,0,false,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,0,0,0,0,0,20459,20323,2634,17125,166,21,31,346,136,0,136,117,92,0,0,25,0,19,0
160,GA,13,,78380,,,16000US1378380,"Union Point city, Georgia",1485,512,928,0,0,0,0,45,11,34,548,960,14,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1485,1440,512,928,0,0,0,0,45,11,34,40,23,0,2,4,11,5,0
160,GA,13,,78464,,,16000US1378464,"Unionville CDP, Georgia",1574,0,1574,0,0,0,0,0,0,0,0,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574,1574,0,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,GA,13,,78744,,,16000US1378744,"Uvalda city, Georgia",565,382,176,0,0,0,0,7,0,7,389,179,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,558,382,176,0,0,0,0,7,0,7,7,3,2,2,0,0,0,0
160,GA,13,,78800,,,16000US1378800,"Valdosta city, Georgia",56504,24299,28515,29,1034,10,1042,1575,286,1289,25591,29393,494,1382,43,1328,29,26,0,0,0,0,0,17,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,9,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,3,0,1034,336,0,0,0,0,353,66,0,0,0,215,10,4,0,0,false,0,0,0,0,22,0,0,28,10,0,10,0,0,0,0,0,0,0,0,0,528,414,0,0,0,105,0,164,0,0,0,17,false,0,0,28,0,0,0,0,12,false,0,0,79,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,114,1417,465,0,0,19,0,385,215,0,0,11,215,10,4,0,0,0,9,0,0,16,58,0,10,43,23,10,0,0,10,0,0,0,0,0,56504,54929,24299,28515,29,1034,10,1042,1575,286,1289,1423,564,169,263,85,342,152,0
160,GA,13,,78996,,,16000US1378996,"Varnell city, Georgia",1835,1602,56,0,12,0,119,46,27,19,1648,65,3,19,0,146,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,3,19,12,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835,1789,1602,56,0,12,0,119,46,27,19,46,9,3,7,0,27,0,0
160,GA,13,,79164,,,16000US1379164,"Vernonburg town, Georgia",126,126,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,GA,13,,79388,,,16000US1379388,"Vidalia city, Georgia",10627,5293,4359,0,243,0,307,425,171,254,5689,4578,6,272,29,478,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,243,0,0,0,0,0,235,8,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,6,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,272,0,0,0,0,0,235,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,29,10627,10202,5293,4359,0,243,0,307,425,171,254,425,219,6,0,0,200,0,0
160,GA,13,,79416,,,16000US1379416,"Vidette city, Georgia",127,107,11,0,0,0,9,0,0,0,107,11,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,127,107,11,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
160,GA,13,,79444,,,16000US1379444,"Vienna city, Georgia",3846,1083,2721,0,0,0,0,42,0,42,1125,2739,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,0,24,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3846,3804,1083,2721,0,0,0,0,42,0,42,42,18,24,0,0,0,0,0
160,GA,13,,79528,,,16000US1379528,"Villa Rica city, Georgia",14435,7838,5024,0,426,0,377,770,0,770,8472,5625,88,643,0,377,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,426,5,0,0,0,0,0,0,0,0,141,82,12,0,0,0,false,47,0,0,0,43,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,15,0,0,0,0,0,0,false,0,73,643,5,0,0,0,0,0,35,0,0,155,82,12,0,0,0,0,62,0,0,0,148,0,144,0,0,0,0,0,0,0,0,0,0,0,14435,13665,7838,5024,0,426,0,377,770,0,770,770,494,35,105,24,112,0,0
160,GA,13,,79612,,,16000US1379612,"Vinings CDP, Georgia",11224,6634,2893,0,1087,0,281,329,53,276,6944,3081,87,1161,0,334,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,1087,941,0,0,0,0,71,55,0,0,0,20,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,87,0,0,54,0,0,6,0,0,0,0,false,0,0,0,0,0,0,0,27,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,1161,941,0,0,0,0,71,117,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11224,10895,6634,2893,0,1087,0,281,329,53,276,275,115,33,55,0,72,54,0
160,GA,13,,79808,,,16000US1379808,"Waco city, Georgia",474,459,10,0,0,0,0,5,0,5,464,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,5,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,469,459,10,0,0,0,0,5,0,5,5,0,5,0,0,0,0,0
160,GA,13,,79864,,,16000US1379864,"Wadley city, Georgia",1992,260,1661,0,0,0,67,4,0,4,264,1661,0,4,0,67,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,1988,260,1661,0,0,0,67,4,0,4,4,0,0,4,0,0,0,0
160,GA,13,,79948,,,16000US1379948,"Waleska city, Georgia",642,430,169,15,10,0,8,10,8,2,440,171,15,10,0,16,15,5,0,0,0,0,0,0,0,0,0,5,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,10,0,0,0,0,0,false,false,0,0,0,10,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,5,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,10,0,0,0,0,0,0,false,0,0,10,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,632,430,169,15,10,0,8,10,8,2,10,2,0,0,0,8,0,0
160,GA,13,,80228,,,16000US1380228,"Walnut Grove city, Georgia",1213,1134,39,0,0,0,0,40,0,40,1168,66,22,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,9,0,0,13,0,0,0,0,false,0,0,0,0,0,0,0,8,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,1173,1134,39,0,0,0,0,40,0,40,33,18,13,0,2,0,7,0
160,GA,13,,80256,,,16000US1380256,"Walthourville city, Georgia",4136,1163,2519,16,9,0,201,228,17,211,1323,2717,46,80,0,241,16,16,0,0,0,0,0,16,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,0,0,0,0,0,46,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,80,31,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4136,3908,1163,2519,16,9,0,201,228,17,211,185,110,30,0,0,45,43,0
160,GA,13,,80480,,,16000US1380480,"Warm Springs city, Georgia",518,295,160,0,18,0,30,15,0,15,310,160,15,18,0,30,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,18,0,0,0,0,0,2,0,0,0,0,16,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,12,0,0,0,0,false,0,0,15,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,18,0,0,0,0,0,2,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,503,295,160,0,18,0,30,15,0,15,15,0,15,0,0,0,0,0
160,GA,13,,80508,,,16000US1380508,"Warner Robins city, Georgia",72520,37264,27591,251,2394,52,2653,2315,417,1898,39217,29034,625,2950,140,3132,251,206,0,0,0,0,0,58,0,0,0,0,false,0,0,9,0,41,0,0,0,false,0,false,98,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,45,0,2394,427,0,0,59,0,102,593,0,0,24,146,0,0,26,17,false,63,0,0,0,699,0,238,0,52,0,52,0,0,0,0,0,0,0,0,0,625,437,11,0,0,0,0,239,0,0,17,0,false,0,0,9,0,41,0,0,0,false,0,0,98,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,false,10,23,0,0,0,0,0,0,false,0,165,2999,498,0,0,59,0,138,765,0,0,120,260,0,0,26,17,0,63,0,0,0,730,0,323,176,74,52,0,0,0,0,0,0,0,50,72520,70205,37264,27591,251,2394,52,2653,2315,417,1898,2088,927,201,434,60,466,191,36
160,GA,13,,80592,,,16000US1380592,"Warrenton city, Georgia",2136,493,1566,0,71,0,0,6,0,6,499,1566,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,71,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,false,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,77,0,0,0,0,0,0,8,0,0,6,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136,2130,493,1566,0,71,0,0,6,0,6,6,0,0,6,0,0,0,0
